52480,0.608827
52490,0.704958
52500,0.753023
52510,0.753023
52520,0.672914
52530,0.833132
52540,0.737001
52550,0.785067
52560,0.624849
52570,0.704958
52580,0.849154
52590,0.801088
52600,0.849154
52610,1.00937
52620,0.672914
52630,0.576784
52640,0.897219
52650,0.99335
52660,0.656892
52670,0.929262
52680,0.801088
52690,0.624849
52700,0.881197
52710,0.849154
52720,0.704958
52730,0.833132
52740,0.704958
52750,0.977328
52760,0.737001
52770,0.704958
52780,0.624849
52790,0.672914
52800,0.720979
52810,0.769045
52820,0.720979
52830,0.672914
52840,0.624849
52850,0.496675
52860,0.672914
52870,0.704958
52880,0.672914
52890,0.54474
52900,0.400544
52910,0.496675
52920,0.432588
52930,0.54474
52940,0.464631
52950,0.464631
52960,0.432588
52970,0.480653
52980,0.576784
52990,0.528718
53000,0.496675
53010,0.432588
53020,0.576784
53030,0.336457
53040,0.304414
53050,0.512697
53060,0.432588
53070,0.496675
53080,0.512697
53090,0.496675
53100,0.464631
53110,0.528718
53120,0.352479
53130,0.576784
53140,0.688936
53150,0.368501
53160,0.528718
53170,0.400544
53180,0.288392
53190,0.528718
53200,0.592805
53210,0.576784
53220,0.240326
53230,0.560762
53240,0.384522
53250,0.336457
53260,0.352479
53270,0.528718
53280,0.592805
53290,0.448609
53300,0.528718
53310,0.416566
53320,0.384522
53330,0.336457
53340,0.528718
53350,0.464631
53360,0.464631
53370,0.400544
53380,0.448609
53390,0.480653
53400,0.368501
53410,0.512697
53420,0.368501
53430,0.512697
53440,0.416566
53450,0.432588
53460,0.432588
53470,0.352479
53480,0.496675
53490,0.416566
53500,0.480653
53510,0.320435
53520,0.448609
53530,0.528718
53540,0.464631
53550,0.448609
53560,0.480653
53570,0.336457
53580,0.400544
53590,0.336457
53600,0.464631
53610,0.384522
53620,0.240326
53630,0.512697
53640,0.432588
53650,0.560762
53660,0.560762
53670,0.576784
53680,0.352479
53690,0.384522
53700,0.528718
53710,0.368501
53720,0.512697
53730,0.480653
53740,0.432588
53750,0.384522
53760,0.304414
53770,0.432588
53780,0.352479
53790,0.416566
53800,0.336457
53810,0.432588
53820,0.320435
53830,0.448609
53840,0.352479
53850,0.432588
53860,0.576784
53870,0.464631
53880,0.496675
53890,0.400544
53900,0.448609
53910,0.320435
53920,0.400544
53930,0.400544
53940,0.384522
53950,0.384522
53960,0.400544
53970,0.496675
53980,0.448609
53990,0.416566
54000,0.432588
54010,0.368501
54020,0.27237
54030,0.54474
54040,0.288392
54050,0.256348
54060,0.448609
54070,0.352479
54080,0.560762
54090,0.608827
54100,0.368501
54110,0.352479
54120,0.384522
54130,0.496675
54140,0.416566
54150,0.416566
54160,0.480653
54170,0.448609
54180,0.464631
54190,0.336457
54200,0.400544
54210,0.512697
54220,0.496675
54230,0.368501
54240,0.352479
54250,0.352479
54260,0.368501
54270,0.528718
54280,0.400544
54290,0.496675
54300,0.512697
54310,0.432588
54320,0.320435
54330,0.400544
54340,0.400544
54350,0.416566
54360,0.368501
54370,0.528718
54380,0.512697
54390,0.528718
54400,0.448609
54410,0.592805
54420,0.432588
54430,0.368501
54440,0.368501
54450,0.352479
54460,0.400544
54470,0.27237
54480,0.384522
54490,0.512697
54500,0.54474
54510,0.320435
54520,0.448609
54530,0.368501
54540,0.480653
54550,0.208283
54560,0.560762
54570,0.464631
54580,0.560762
54590,0.384522
54600,0.464631
54610,0.480653
54620,0.336457
54630,0.432588
54640,0.464631
54650,0.368501
54660,0.464631
54670,0.576784
54680,0.288392
54690,0.480653
54700,0.464631
54710,0.464631
54720,0.416566
54730,0.496675
54740,0.464631
54750,0.560762
54760,0.448609
54770,0.256348
54780,0.352479
54790,0.384522
54800,0.448609
54810,0.368501
54820,0.27237
54830,0.368501
54840,0.352479
54850,0.512697
54860,0.528718
54870,0.400544
54880,0.560762
54890,0.448609
54900,0.480653
54910,0.368501
54920,0.368501
54930,0.432588
54940,0.320435
54950,0.464631
54960,0.416566
54970,0.400544
54980,0.336457
54990,0.384522
55000,0.352479
55010,0.480653
55020,0.448609
55030,0.384522
55040,0.400544
55050,0.448609
55060,0.416566
55070,0.432588
55080,0.256348
55090,0.368501
55100,0.27237
55110,0.592805
55120,0.464631
55130,0.336457
55140,0.592805
55150,0.432588
55160,0.512697
55170,0.320435
55180,0.496675
55190,0.400544
55200,0.400544
55210,0.448609
55220,0.432588
55230,0.240326
55240,0.496675
55250,0.336457
55260,0.320435
55270,0.464631
55280,0.400544
55290,0.416566
55300,0.400544
55310,0.512697
55320,0.496675
55330,0.512697
55340,0.400544
55350,0.432588
55360,0.496675
55370,0.624849
55380,0.560762
55390,0.336457
55400,0.304414
55410,0.320435
55420,0.416566
55430,0.288392
55440,0.240326
55450,0.496675
55460,0.480653
55470,0.496675
55480,0.576784
55490,0.400544
55500,0.368501
55510,0.400544
55520,0.320435
55530,0.368501
55540,0.368501
55550,0.416566
55560,0.336457
55570,0.368501
55580,0.496675
55590,0.27237
55600,0.464631
55610,0.464631
55620,0.224305
55630,0.448609
55640,0.496675
55650,0.416566
55660,0.464631
55670,0.496675
55680,0.256348
55690,0.27237
55700,0.432588
55710,0.384522
55720,0.384522
55730,0.432588
55740,0.496675
55750,0.400544
55760,0.368501
55770,0.368501
55780,0.496675
55790,0.352479
55800,0.256348
55810,0.512697
55820,0.128174
55830,0.688936
55840,0.432588
55850,0.464631
55860,0.384522
55870,0.384522
55880,0.240326
55890,0.512697
55900,0.400544
55910,0.576784
55920,0.416566
55930,0.576784
55940,0.464631
55950,0.320435
55960,0.416566
55970,0.27237
55980,0.432588
55990,0.560762
56000,0.208283
56010,0.352479
56020,0.352479
56030,0.384522
56040,0.496675
56050,0.54474
56060,0.496675
56070,0.320435
56080,0.352479
56090,0.528718
56100,0.384522
56110,0.384522
56120,0.464631
56130,0.352479
56140,0.384522
56150,0.624849
56160,0.384522
56170,0.320435
56180,0.368501
56190,0.560762
56200,0.512697
56210,0.432588
56220,0.288392
56230,0.560762
56240,0.368501
56250,0.368501
56260,0.416566
56270,0.336457
56280,0.368501
56290,0.400544
56300,0.480653
56310,0.560762
56320,0.368501
56330,0.224305
56340,0.54474
56350,0.384522
56360,0.368501
56370,0.400544
56380,0.352479
56390,0.352479
56400,0.336457
56410,0.384522
56420,0.480653
56430,0.496675
56440,0.432588
56450,0.576784
56460,0.368501
56470,0.368501
56480,0.384522
56490,0.384522
56500,0.480653
56510,0.320435
56520,0.336457
56530,0.400544
56540,0.448609
56550,0.400544
56560,0.528718
56570,0.336457
56580,0.320435
56590,0.400544
56600,0.288392
56610,0.464631
56620,0.288392
56630,0.320435
56640,0.592805
56650,0.288392
56660,0.368501
56670,0.352479
56680,0.576784
56690,0.464631
56700,0.704958
56710,0.448609
56720,0.416566
56730,0.496675
56740,0.208283
56750,0.400544
56760,0.512697
56770,0.27237
56780,0.448609
56790,0.464631
56800,0.448609
56810,0.288392
56820,0.416566
56830,0.368501
56840,0.304414
56850,0.464631
56860,0.336457
56870,0.448609
56880,0.27237
56890,0.400544
56900,0.512697
56910,0.432588
56920,0.416566
56930,0.432588
56940,0.288392
56950,0.368501
56960,0.384522
56970,0.464631
56980,0.384522
56990,0.576784
57000,0.464631
57010,0.384522
57020,0.512697
57030,0.448609
57040,0.54474
57050,0.496675
57060,0.464631
57070,0.304414
57080,0.512697
57090,0.528718
57100,0.672914
57110,0.54474
57120,0.624849
57130,0.464631
57140,0.608827
57150,0.801088
57160,0.512697
57170,0.849154
57180,0.737001
57190,0.640871
57200,0.769045
57210,0.913241
57220,0.801088
57230,0.737001
57240,0.576784
57250,0.608827
57260,0.833132
57270,1.13755
57280,0.753023
57290,1.13755
57300,1.02539
57310,1.00937
57320,1.28174
57330,1.15357
57340,0.913241
57350,1.2497
57360,1.02539
57370,1.04141
57380,1.39389
57390,0.865175
57400,1.21765
57410,0.99335
57420,1.44196
57430,1.13755
57440,1.2497
57450,1.44196
57460,1.42594
57470,1.2497
57480,0.961306
57490,1.21765
57500,1.18561
57510,1.18561
57520,1.02539
57530,1.12152
57540,1.16959
57550,0.865175
57560,0.81711
57570,1.42594
57580,1.37787
57590,1.12152
57600,1.12152
57610,0.977328
57620,1.00937
57630,0.99335
57640,0.737001
57650,0.977328
57660,0.913241
57670,1.12152
57680,0.753023
57690,0.81711
57700,0.961306
57710,0.753023
57720,0.785067
57730,0.608827
57740,0.592805
57750,0.688936
57760,0.640871
57770,0.656892
57780,0.496675
57790,0.656892
57800,0.54474
57810,0.592805
57820,0.416566
57830,0.737001
57840,0.592805
57850,0.496675
57860,0.512697
57870,0.448609
57880,0.464631
57890,0.400544
57900,0.496675
57910,0.464631
57920,0.416566
57930,0.528718
57940,0.400544
57950,0.288392
57960,0.512697
57970,0.416566
57980,0.640871
57990,0.464631
58000,0.304414
58010,0.576784
58020,0.384522
58030,0.384522
58040,0.384522
58050,0.480653
58060,0.512697
58070,0.448609
58080,0.448609
58090,0.352479
58100,0.27237
58110,0.528718
58120,0.384522
58130,0.448609
58140,0.400544
58150,0.448609
58160,0.496675
58170,0.368501
58180,0.336457
58190,0.528718
58200,0.432588
58210,0.592805
58220,0.352479
58230,0.368501
58240,0.464631
58250,0.432588
58260,0.624849
58270,0.368501
58280,0.448609
58290,0.352479
58300,0.528718
58310,0.560762
58320,0.400544
58330,0.368501
58340,0.592805
58350,0.256348
58360,0.432588
58370,0.448609
58380,0.400544
58390,0.368501
58400,0.336457
58410,0.448609
58420,0.304414
58430,0.416566
58440,0.560762
58450,0.528718
58460,0.512697
58470,0.384522
58480,0.480653
58490,0.416566
58500,0.464631
58510,0.240326
58520,0.416566
58530,0.256348
58540,0.336457
58550,0.336457
58560,0.769045
58570,0.368501
58580,0.464631
58590,0.400544
58600,0.448609
58610,0.416566
58620,0.448609
58630,0.496675
58640,0.496675
58650,0.400544
58660,0.384522
58670,0.368501
58680,0.416566
58690,0.416566
58700,0.304414
58710,0.54474
58720,0.512697
58730,0.608827
58740,0.416566
58750,0.608827
58760,0.368501
58770,0.336457
58780,0.480653
58790,0.496675
58800,0.432588
58810,0.448609
58820,0.416566
58830,0.432588
58840,0.27237
58850,0.448609
58860,0.256348
58870,0.336457
58880,0.416566
58890,0.368501
58900,0.320435
58910,0.528718
58920,0.512697
58930,0.480653
58940,0.480653
58950,0.384522
58960,0.464631
58970,0.688936
58980,0.560762
58990,0.432588
59000,0.416566
59010,0.54474
59020,0.400544
59030,0.528718
59040,0.368501
59050,0.368501
59060,0.368501
59070,0.336457
59080,0.368501
59090,0.320435
59100,0.464631
59110,0.384522
59120,0.352479
59130,0.464631
59140,0.336457
59150,0.368501
59160,0.496675
59170,0.54474
59180,0.304414
59190,0.400544
59200,0.432588
59210,0.416566
59220,0.416566
59230,0.480653
59240,0.368501
59250,0.352479
59260,0.384522
59270,0.304414
59280,0.368501
59290,0.560762
59300,0.54474
59310,0.496675
59320,0.560762
59330,0.512697
59340,0.416566
59350,0.480653
59360,0.416566
59370,0.54474
59380,0.464631
59390,0.336457
59400,0.416566
59410,0.448609
59420,0.480653
59430,0.320435
59440,0.512697
59450,0.352479
59460,0.576784
59470,0.368501
59480,0.480653
59490,0.416566
59500,0.304414
59510,0.464631
59520,0.416566
59530,0.368501
59540,0.464631
59550,0.448609
59560,0.400544
59570,0.304414
59580,0.304414
59590,0.480653
59600,0.480653
59610,0.448609
59620,0.512697
59630,0.576784
59640,0.432588
59650,0.496675
59660,0.288392
59670,0.496675
59680,0.592805
59690,0.432588
59700,0.54474
59710,0.464631
59720,0.432588
59730,0.368501
59740,0.448609
59750,0.384522
59760,0.496675
59770,0.576784
59780,0.432588
59790,0.416566
59800,0.496675
59810,0.464631
59820,0.336457
59830,0.448609
59840,0.352479
59850,0.352479
59860,0.448609
59870,0.464631
59880,0.496675
59890,0.512697
59900,0.608827
59910,0.480653
59920,0.448609
59930,0.416566
59940,0.560762
59950,0.416566
59960,0.576784
59970,0.496675
59980,0.496675
59990,0.352479
60000,0.464631
60010,0.528718
60020,0.576784
60030,0.160218
60040,0.512697
60050,0.304414
60060,0.304414
60070,0.496675
60080,0.448609
60090,0.256348
60100,0.512697
60110,0.512697
60120,0.432588
60130,0.288392
60140,0.448609
60150,0.512697
60160,0.400544
60170,0.336457
60180,0.448609
60190,0.464631
60200,0.400544
60210,0.560762
60220,0.352479
60230,0.480653
60240,0.256348
60250,0.400544
60260,0.54474
60270,0.400544
60280,0.592805
60290,0.512697
60300,0.432588
60310,0.288392
60320,0.528718
60330,0.416566
60340,0.656892
60350,0.512697
60360,0.352479
60370,0.288392
60380,0.464631
60390,0.560762
60400,0.528718
60410,0.54474
60420,0.432588
60430,0.448609
60440,0.432588
60450,0.608827
60460,0.400544
60470,0.27237
60480,0.416566
60490,0.176239
60500,0.304414
60510,0.384522
60520,0.304414
60530,0.336457
60540,0.304414
60550,0.304414
60560,0.400544
60570,0.336457
60580,0.368501
60590,0.432588
60600,0.192261
60610,0.320435
60620,0.240326
60630,0.27237
60640,0.464631
60650,0.288392
60660,0.336457
60670,0.304414
60680,0.304414
60690,0.256348
60700,0.160218
60710,0.304414
60720,0.27237
60730,0.208283
60740,0.336457
60750,0.208283
60760,0.0801088
60770,0.160218
60780,0.144196
60790,0.320435
60800,0.224305
60810,0.0320435
60820,0.112152
60830,0.224305
60840,0.0961306
60850,0.176239
60860,0.0640871
60870,0.0640871
60880,0.0801088
60890,-0.0320435
60900,0.0640871
60910,0.0961306
60920,0.0
60930,0.0640871
60940,0.0480653
60950,0.0320435
60960,0.0640871
60970,0.0480653
60980,0.0320435
60990,0.0801088
61000,0.0640871
61010,0.0320435
61020,0.0160218
61030,0.0480653
61040,0.0160218
61050,0.0
61060,0.0801088
61070,0.0160218
61080,0.0480653
61090,-0.0160218
61100,0.0320435
61110,-0.0320435
61120,-0.0480653
61130,0.0801088
61140,0.0160218
61150,-0.0480653
61160,-0.0160218
61170,0.0
61180,0.0
61190,-0.0320435
61200,0.0
61210,0.0
61220,0.0
61230,-0.0320435
61240,0.0
61250,0.0160218
61260,0.0
61270,0.0160218
61280,-0.0160218
61290,-0.0480653
61300,0.0320435
61310,-0.0801088
61320,0.0320435
61330,0.0160218
61340,0.0320435
61350,0.0
61360,0.0
61370,-0.0320435
61380,0.0320435
61390,0.0480653
61400,0.0
61410,0.0320435
61420,-0.0160218
61430,0.0160218
61440,0.0480653
61450,0.0160218
61460,0.0640871
61470,-0.0320435
61480,-0.0160218
61490,0.0
61500,-0.0640871
61510,0.0160218
61520,0.0
61530,0.0160218
61540,-0.0320435
61550,0.0480653
61560,0.0
61570,0.0160218
61580,0.0480653
61590,-0.0160218
61600,0.0320435
61610,0.0
61620,-0.0320435
61630,-0.0160218
61640,0.0320435
61650,-0.0160218
61660,-0.0640871
61670,-0.0320435
61680,0.0320435
61690,0.0160218
61700,-0.0160218
61710,0.0160218
61720,-0.0160218
61730,0.0160218
61740,-0.0320435
61750,0.0160218
61760,-0.0160218
61770,0.0320435
61780,0.0961306
61790,0.0320435
61800,0.0
61810,0.0480653
61820,-0.0320435
61830,-0.0320435
61840,-0.0160218
61850,0.0
61860,-0.0320435
61870,-0.0160218
61880,0.0160218
61890,0.0320435
61900,0.0480653
61910,-0.0320435
61920,0.0
61930,0.0
61940,0.0160218
61950,-0.0320435
61960,-0.0160218
61970,0.0
61980,-0.0160218
61990,0.0
62000,0.0160218
62010,0.0160218
62020,-0.0160218
62030,-0.0320435
62040,-0.0160218
62050,0.0320435
62060,-0.0320435
62070,-0.0160218
62080,0.0320435
62090,0.0160218
62100,-0.0640871
62110,-0.0160218
62120,-0.0160218
62130,-0.0160218
62140,0.0
62150,0.0
62160,0.0320435
62170,0.0160218
62180,-0.0320435
62190,0.0160218
62200,0.0640871
62210,0.0801088
62220,0.0
62230,0.0160218
62240,0.0
62250,-0.0320435
62260,-0.0160218
62270,-0.0160218
62280,0.0320435
62290,-0.0320435
62300,0.0
62310,-0.0640871
62320,-0.0480653
62330,0.0320435
62340,0.0480653
62350,-0.0160218
62360,-0.0160218
62370,-0.0160218
62380,-0.0640871
62390,0.0160218
62400,0.0480653
62410,0.0160218
62420,-0.0480653
62430,0.0320435
62440,0.0640871
62450,-0.0160218
62460,0.0640871
62470,0.0
62480,0.0160218
62490,-0.0160218
62500,-0.0160218
62510,0.0
62520,-0.0480653
62530,0.0480653
62540,0.0
62550,0.0160218
62560,0.0640871
62570,0.0160218
62580,-0.0160218
62590,-0.0480653
62600,0.0
62610,0.0
62620,0.0480653
62630,-0.0320435
62640,-0.0160218
62650,0.0
62660,-0.0160218
62670,-0.0480653
62680,-0.0160218
62690,-0.0160218
62700,-0.0160218
62710,0.0160218
62720,-0.0160218
62730,0.0320435
62740,0.0160218
62750,0.0
62760,-0.0480653
62770,0.0961306
62780,-0.0480653
62790,-0.0320435
62800,0.0
62810,-0.0320435
62820,0.0
62830,0.0480653
62840,-0.0640871
62850,0.0801088
62860,-0.0480653
62870,-0.0320435
62880,-0.0160218
62890,0.0320435
62900,-0.0160218
62910,-0.0160218
62920,0.0801088
62930,0.0160218
62940,-0.0320435
62950,0.0160218
62960,-0.0160218
62970,0.0480653
62980,0.0
62990,-0.0480653
63000,0.0
63010,-0.0480653
63020,0.0480653
63030,0.0320435
63040,-0.0160218
63050,-0.0640871
63060,-0.0160218
63070,0.0160218
63080,-0.0480653
63090,0.0320435
63100,0.0160218
63110,-0.0160218
63120,0.0160218
63130,-0.0320435
63140,-0.0160218
63150,0.0320435
63160,-0.0320435
63170,0.0160218
63180,-0.0640871
63190,0.0160218
63200,-0.0801088
63210,0.0320435
63220,0.0
63230,0.0
63240,-0.0160218
63250,-0.0640871
63260,0.0480653
63270,0.0480653
63280,-0.0160218
63290,0.0
63300,0.0
63310,-0.0160218
63320,0.0480653
63330,0.0160218
63340,-0.0160218
63350,0.0640871
63360,-0.0320435
63370,-0.0320435
63380,0.0320435
63390,0.0480653
63400,0.0
63410,0.0
63420,0.0
63430,-0.0320435
63440,0.0
63450,0.0160218
63460,0.0160218
63470,-0.0480653
63480,0.0160218
63490,-0.0480653
63500,0.0160218
63510,-0.0640871
63520,-0.0320435
63530,0.0160218
63540,0.0480653
63550,0.0
63560,0.0320435
63570,-0.0640871
63580,-0.0320435
63590,0.0
63600,-0.0160218
63610,0.0160218
63620,0.0
63630,0.0
63640,-0.0160218
63650,0.0
63660,0.0160218
63670,0.0
63680,0.0320435
63690,-0.0160218
63700,-0.0160218
63710,0.0320435
63720,0.0320435
63730,-0.0160218
63740,0.0320435
63750,0.0320435
63760,0.0
63770,0.0
63780,-0.0480653
63790,0.0480653
63800,0.0320435
63810,-0.0160218
63820,0.0160218
63830,0.0
63840,0.0320435
63850,-0.0480653
63860,0.0160218
63870,-0.0160218
63880,0.0160218
63890,-0.0160218
63900,0.0320435
63910,0.0
63920,-0.0160218
63930,0.0
63940,0.0640871
63950,0.0160218
63960,0.0480653
63970,0.0160218
63980,-0.0160218
63990,-0.0160218
64000,-0.0160218
64010,0.0160218
64020,0.0
64030,-0.0160218
64040,0.0
64050,-0.0160218
64060,0.0480653
64070,0.0320435
64080,0.0480653
64090,0.0480653
64100,0.0320435
64110,-0.0160218
64120,0.0160218
64130,0.0
64140,0.0320435
64150,-0.0320435
64160,0.0320435
64170,0.0640871
64180,0.0
64190,0.0160218
64200,-0.0160218
64210,0.0320435
64220,-0.0160218
64230,-0.0160218
64240,-0.0160218
64250,0.0160218
64260,0.0160218
64270,0.0
64280,-0.0320435
64290,0.0
64300,0.0320435
64310,-0.0480653
64320,-0.0480653
64330,0.0
64340,0.0320435
64350,0.0320435
64360,0.0
64370,0.0320435
64380,0.0640871
64390,0.0160218
64400,0.0160218
64410,-0.0160218
64420,0.0160218
64430,0.0
64440,0.0480653
64450,0.0
64460,-0.0160218
64470,0.0320435
64480,0.0480653
64490,-0.0160218
64500,0.0320435
64510,0.0480653
64520,0.0160218
64530,0.0
64540,0.0320435
64550,-0.0320435
64560,0.0320435
64570,0.0160218
64580,-0.0160218
64590,0.0160218
64600,0.0320435
64610,-0.0320435
64620,0.0
64630,0.0320435
64640,0.0
64650,0.0160218
64660,0.0
64670,0.0480653
64680,-0.0801088
64690,0.0
64700,0.0
64710,-0.0160218
64720,-0.0160218
64730,-0.0320435
64740,0.0
64750,0.0320435
64760,0.0801088
64770,-0.0160218
64780,0.0640871
64790,0.0160218
64800,-0.0480653
64810,0.0
64820,0.0480653
64830,0.0480653
64840,0.0320435
64850,-0.0160218
64860,0.0320435
64870,0.0640871
64880,-0.0160218
64890,0.0
64900,0.0640871
64910,0.0
64920,-0.0160218
64930,-0.0320435
64940,0.0640871
64950,-0.0160218
64960,0.0320435
64970,-0.0640871
64980,0.0320435
64990,-0.0160218
65000,0.0480653
65010,0.0320435
65020,-0.0160218
65030,0.0
65040,0.0
65050,-0.0640871
65060,0.0320435
65070,0.0
65080,-0.0320435
65090,0.0640871
65100,0.0320435
65110,-0.0160218
65120,0.0160218
65130,0.0160218
65140,-0.0160218
65150,-0.0320435
65160,0.0
65170,-0.0320435
65180,0.0160218
65190,0.0160218
65200,0.0480653
65210,0.0160218
65220,0.0
65230,-0.0640871
65240,0.0320435
65250,0.0
65260,0.0320435
65270,0.0480653
65280,-0.0160218
65290,0.0160218
65300,-0.0160218
65310,0.0320435
65320,-0.0320435
65330,0.0480653
65340,0.0
65350,0.0160218
65360,-0.0320435
65370,-0.0320435
65380,0.0
65390,-0.0160218
65400,0.0160218
65410,0.0160218
65420,0.0160218
65430,-0.0160218
65440,0.0
65450,-0.0160218
65460,-0.0160218
65470,-0.0320435
65480,0.0160218
65490,0.0320435
65500,0.0480653
65510,-0.0320435
65520,0.0
65530,0.0
65540,-0.0320435
65550,0.0320435
65560,-0.0160218
65570,0.0
65580,0.0160218
65590,0.0
65600,-0.0160218
65610,0.0
65620,-0.0160218
65630,0.0
65640,0.0
65650,0.0
65660,0.0
65670,0.0
65680,-0.0160218
65690,0.0640871
65700,0.0160218
65710,0.0
65720,0.0160218
65730,-0.0160218
65740,0.0640871
65750,0.0160218
65760,0.0320435
65770,0.0160218
65780,0.0320435
65790,0.0480653
65800,0.0160218
65810,0.0480653
65820,0.0160218
65830,0.0480653
65840,-0.0160218
65850,0.0160218
65860,-0.0320435
65870,-0.0320435
65880,0.0160218
65890,-0.0640871
65900,-0.0320435
65910,-0.0320435
65920,-0.0160218
65930,0.0320435
65940,0.0160218
65950,0.0
65960,0.0
65970,0.0320435
65980,0.0
65990,0.0640871
66000,0.0801088
66010,0.0160218
66020,0.0320435
66030,0.0160218
66040,-0.0160218
66050,-0.0320435
66060,-0.0160218
66070,-0.0160218
66080,0.0
66090,0.0160218
66100,-0.0160218
66110,-0.0320435
66120,0.0
66130,0.0
66140,-0.0801088
66150,-0.0640871
66160,0.0320435
66170,0.0
66180,-0.0320435
66190,-0.0160218
66200,0.0
66210,0.0
66220,-0.0160218
66230,0.0160218
66240,-0.0320435
66250,0.0160218
66260,0.0
66270,0.0160218
66280,0.0320435
66290,0.0160218
66300,-0.0640871
66310,0.0160218
66320,-0.0640871
66330,0.0320435
66340,0.0
66350,0.0160218
66360,-0.0160218
66370,-0.0320435
66380,-0.0480653
66390,0.0
66400,0.0
66410,-0.0640871
66420,0.0320435
66430,-0.0320435
66440,0.0
66450,0.0
66460,0.0
66470,-0.0160218
66480,0.0320435
66490,-0.0160218
66500,0.0160218
66510,0.0320435
66520,0.0320435
66530,-0.0640871
66540,0.0
66550,0.0320435
66560,0.0480653
66570,0.0480653
66580,0.0480653
66590,-0.0320435
66600,-0.0320435
66610,-0.0640871
66620,-0.0480653
66630,-0.0160218
66640,0.0160218
66650,0.0
66660,0.0480653
66670,0.0160218
66680,0.0
66690,0.0480653
66700,-0.0320435
66710,0.0480653
66720,0.0
66730,-0.0160218
66740,0.0320435
66750,0.0160218
66760,0.0480653
66770,-0.0160218
66780,-0.0160218
66790,-0.0320435
66800,0.0160218
66810,-0.0640871
66820,-0.0320435
66830,0.0160218
66840,0.0
66850,-0.0480653
66860,-0.0480653
66870,-0.0320435
66880,0.0480653
66890,0.0
66900,-0.0160218
66910,-0.0160218
66920,-0.0320435
66930,0.0160218
66940,-0.0160218
66950,0.0320435
66960,-0.0320435
66970,-0.0160218
66980,0.0320435
66990,-0.0480653
67000,0.0320435
67010,0.0160218
67020,0.0480653
67030,0.0
67040,0.0
67050,-0.0160218
67060,0.0
67070,0.0961306
67080,0.0160218
67090,0.0320435
67100,0.0320435
67110,-0.0320435
67120,-0.0320435
67130,0.0
67140,0.0
67150,0.0
67160,-0.0320435
67170,-0.0320435
67180,-0.0160218
67190,0.0160218
67200,0.0160218
67210,-0.0160218
67220,0.0
67230,-0.0640871
67240,-0.0320435
67250,0.0320435
67260,-0.0640871
67270,-0.0160218
67280,-0.0480653
67290,0.0160218
67300,0.0
67310,-0.0160218
67320,0.0160218
67330,0.0320435
67340,-0.0320435
67350,-0.0160218
67360,0.0
67370,0.0
67380,0.0160218
67390,-0.0320435
67400,0.0160218
67410,-0.0640871
67420,0.0160218
67430,-0.0160218
67440,-0.0320435
67450,-0.0160218
67460,0.0160218
67470,0.0160218
67480,-0.0480653
67490,0.0
67500,-0.0640871
67510,-0.0160218
67520,-0.0160218
67530,-0.0320435
67540,0.0
67550,0.0640871
67560,0.0480653
67570,0.0
67580,-0.0480653
67590,0.0160218
67600,0.0
67610,-0.0320435
67620,-0.0160218
67630,-0.0160218
67640,-0.0480653
67650,0.0
67660,0.0
67670,0.0480653
67680,0.0320435
67690,-0.0160218
67700,-0.0160218
67710,-0.0480653
67720,-0.0480653
67730,-0.0160218
67740,0.0640871
67750,0.0
67760,-0.0160218
67770,0.0
67780,0.0480653
67790,-0.0320435
67800,-0.0160218
67810,-0.0160218
67820,0.0
67830,0.0320435
67840,-0.0480653
67850,0.0160218
67860,-0.0320435
67870,-0.0320435
67880,-0.0801088
67890,0.0
67900,-0.0160218
67910,-0.0640871
67920,0.0320435
67930,0.0
67940,0.0
67950,-0.0160218
67960,-0.0480653
67970,-0.0160218
67980,-0.0961306
67990,0.0160218
68000,0.0
68010,-0.0320435
68020,0.0160218
68030,-0.0480653
68040,-0.0320435
68050,0.0640871
68060,-0.0640871
68070,-0.0480653
68080,0.0160218
68090,0.0160218
68100,0.0
68110,0.0
68120,-0.0480653
68130,-0.0480653
68140,0.0
68150,-0.0320435
68160,0.0
68170,0.0160218
68180,-0.0160218
68190,0.0320435
68200,0.0160218
68210,0.0320435
68220,0.0320435
68230,-0.0640871
68240,-0.0320435
68250,0.0480653
68260,0.0640871
68270,0.0320435
68280,0.0160218
68290,0.0320435
68300,0.0
68310,-0.0160218
68320,0.0
68330,-0.0320435
68340,-0.0480653
68350,0.0160218
68360,0.0160218
68370,-0.0640871
68380,0.0480653
68390,0.0480653
68400,0.0320435
68410,0.0801088
68420,0.0320435
68430,0.0480653
68440,0.0
68450,0.0
68460,-0.0801088
68470,-0.0160218
68480,0.0480653
68490,-0.0160218
68500,0.0320435
68510,0.0160218
68520,-0.0160218
68530,0.0
68540,-0.0160218
68550,0.0480653
68560,0.0
68570,-0.0160218
68580,-0.0160218
68590,-0.0160218
68600,-0.0160218
68610,-0.0160218
68620,0.0480653
68630,-0.0160218
68640,0.0
68650,0.0
68660,-0.0160218
68670,-0.0320435
68680,0.0
68690,-0.0480653
68700,-0.0480653
68710,-0.0320435
68720,-0.0640871
68730,-0.0160218
68740,-0.0160218
68750,0.0
68760,0.0320435
68770,0.0
68780,0.0160218
68790,0.0640871
68800,0.0480653
68810,-0.0640871
68820,-0.0480653
68830,-0.0160218
68840,0.0
68850,-0.0160218
68860,0.0
68870,-0.0480653
68880,0.0480653
68890,0.0480653
68900,0.0160218
68910,0.0320435
68920,-0.0320435
68930,-0.0480653
68940,0.0
68950,0.0640871
